1986-12-31,-0.17771232204222
1987-12-31,-0.40984382888705
1988-12-31,0.39877098737258
1989-12-31,-0.22368587342178
1990-12-31,0.10060295412932
1991-12-31,1.9682911688277
1992-12-31,0.37376912971411
1993-12-31,-0.27251998220667
1994-12-31,-0.25854946493031
1995-12-31,0.11008111997245
1996-12-31,0.49494143027318
1997-12-31,1.1709534538292
1998-12-31,0.51522469409519
1999-12-31,-0.25093897730626
2000-12-31,0.32999034289577
2001-12-31,0.40765819540563
2002-12-31,0.049922776051346
2003-12-31,0.15982297687395
2004-12-31,-0.1200052181082
2005-12-31,-0.19372635391388
2006-12-31,0.20216956110971
2007-12-31,-0.33302152003029
2008-12-31,0.38624892842478
2009-12-31,0.087614755370649
2010-12-31,0.8134625463296
2011-12-31,0.1758563050081
2012-12-31,0.11420196943971
2013-12-31,0.041291402486514
2014-12-31,0.23588075886258
2015-12-31,-0.03598030551698
