1973-12-31,0.37737649403271
1974-12-31,-0.2903524917454
1975-12-31,0.067890416797604
1976-12-31,0.33783828710432
1977-12-31,0.0021841538442781
1978-12-31,0.016228134517592
1979-12-31,0.29184334634444
1980-12-31,0.96842345514101
1981-12-31,-0.37250558848852
1982-12-31,-0.31283172814682
1983-12-31,0.15333271216694
1984-12-31,-0.28522483078042
1985-12-31,-0.020966722628333
1986-12-31,-0.10282775635801
1987-12-31,0.023140293064073
1988-12-31,0.14062690749982
1989-12-31,0.53754075254111
1990-12-31,0.072782565137032
1991-12-31,-0.37174152349583
1992-12-31,0.016909515965762
1993-12-31,0.11606494108642
1994-12-31,0.046793726964499
1995-12-31,0.53788120560385
1996-12-31,0.19541704227843
1997-12-31,0.72950317179159
1998-12-31,-0.42507347305142
1999-12-31,0.36797979216735
2000-12-31,-0.094123604063853
2001-12-31,-0.63577646346643
2002-12-31,0.45012978093497
2003-12-31,0.40505060516584
2004-12-31,0.52098870487761
2005-12-31,0.58680038855596
2006-12-31,0.0089391494160774
2007-12-31,0.23326691065967
2008-12-31,-0.51460093672828
2009-12-31,0.68231181285695
2010-12-31,0.37297752736289
2011-12-31,-0.14781073303733
2012-12-31,0.016404688296814
2013-12-31,0.48006725257163
2014-12-31,-0.21944199006314
2015-12-31,0.054157131960336
