1996-12-31,0.14529032258064
1997-12-31,0.94344299233883
1998-12-31,-0.10724637681156
1999-12-31,0.46753246753245
2000-12-31,0.92477876106197
2001-12-31,-0.33287356321839
2002-12-31,-0.565816678153
2003-12-31,0.16984126984125
2004-12-31,-0.14789687924017
2005-12-31,0.22531847133758
2006-12-31,0.60168940870702
2007-12-31,0.27302231237321
2008-12-31,-0.53983428935628
2009-12-31,0.62673130193908
2010-12-31,0.024265644955301
2011-12-31,-0.16500415627597
2012-12-31,0.29865604778497
2013-12-31,0.39517056343428
2014-12-31,0.10001783506962
2015-12-31,-0.053643724696356
