1998-12-31,9.6639004149378
1999-12-31,0.42169649805447
2000-12-31,-0.7955859169732
2001-12-31,-0.30462724935733
2002-12-31,0.74584103512015
2003-12-31,1.785600847009
2004-12-31,-0.15830482706195
2005-12-31,0.064574396026191
2006-12-31,-0.16309650053022
2007-12-31,1.3476938672073
2008-12-31,-0.44645941278066
2009-12-31,1.6232449297972
2010-12-31,0.33809099018733
2011-12-31,-0.038333333333333
2012-12-31,0.44927787406124
2013-12-31,0.58962809423207
2014-12-31,-0.22177085684195
2015-12-31,-0.0022232962783954
