1963-12-31,0.40476907801031
1964-12-31,0.15194110892401
1965-12-31,0.30224868869667
1966-12-31,0.33760446083969
1967-12-31,0.39435338258606
1968-12-31,0.53848931185916
1969-12-31,0.57649922237975
1970-12-31,0.055
1971-12-31,0.94525005305227
1972-12-31,0.72181818181818
1973-12-31,-0.60084477296727
1974-12-31,-0.54772486772487
1975-12-31,1.3341132428638
1976-12-31,-0.052726543704892
1977-12-31,-0.15343915343915
1978-12-31,0.00325
1979-12-31,0.11836531273362
1980-12-31,0.14193404634581
1981-12-31,0.019512195121951
1982-12-31,0.21105180310828
1983-12-31,-0.16568250072038
1984-12-31,0.13546270641559
1985-12-31,0.88594348350947
1986-12-31,0.52897754567611
1987-12-31,0.37448156942743
1988-12-31,0.11027592456761
1989-12-31,0.70414128709623
1990-12-31,-0.093382094582124
1991-12-31,0.12863736688042
1992-12-31,0.50399690793209
1993-12-31,-0.0069466861389085
1994-12-31,0.08175291342157
1995-12-31,0.28315596577923
1996-12-31,0.18693069119431
1997-12-31,0.42245677989887
1998-12-31,-0.086942558153476
1999-12-31,-0.01493680119458
2000-12-31,-0.004080953002327
2001-12-31,-0.27718715316072
2002-12-31,-0.20316872254817
2003-12-31,0.44362980363446
2004-12-31,0.20196789982603
2005-12-31,-0.12860467281265
2006-12-31,0.44239143196049
2007-12-31,-0.03460545408936
2008-12-31,-0.28630712097369
2009-12-31,0.43722446025539
2010-12-31,0.17576382119482
2011-12-31,0.016793701429335
2012-12-31,0.34803092811523
2013-12-31,0.55339659082869
2014-12-31,0.23285340314136
2015-12-31,-0.01613759422444
