1982-12-31,-0.094004050502888
1983-12-31,0.089820368672456
1984-12-31,-0.31894491497498
1985-12-31,0.012111908365757
1986-12-31,0.098830473430293
1987-12-31,-0.12056946383546
1988-12-31,0.046346610543158
1989-12-31,0.23523555697461
1990-12-31,-0.39461072231072
1991-12-31,0.36661712599239
1992-12-31,0.25654393658113
1993-12-31,0.36697880857143
1994-12-31,-0.058822056120829
1995-12-31,0.29271555101483
1996-12-31,0.26303143720015
1997-12-31,0.34452686969149
1998-12-31,-0.19313899835919
1999-12-31,-0.20543511447619
2000-12-31,0.15075137856209
2001-12-31,-0.00024786224758067
2002-12-31,-0.13456572927351
2003-12-31,0.45045167085649
2004-12-31,0.6347906419878
2005-12-31,0.4012368808966
2006-12-31,0.075148205026516
2007-12-31,0.37904306353418
2008-12-31,-0.38377349737627
2009-12-31,0.27943787378538
2010-12-31,-0.027624752947584
2011-12-31,-0.18412975103724
2012-12-31,0.40238520061352
2013-12-31,0.46765797016759
2014-12-31,0.061126104826499
2015-12-31,-0.028265107212475
