1986-12-31,0.33378861875338
1987-12-31,-0.11362161110976
1988-12-31,0.14306648509994
1989-12-31,0.25191647482674
1990-12-31,-0.11523346764322
1991-12-31,0.30584044138111
1992-12-31,0.03652221111273
1993-12-31,0.02550964287063
1994-12-31,0.053028579756502
1995-12-31,0.14977356944251
1996-12-31,-0.038211355120581
1997-12-31,0.30465133189034
1998-12-31,-0.0042672622024868
1999-12-31,-0.24974035151728
2000-12-31,0.58478278662498
2001-12-31,0.0058363449530589
2002-12-31,-0.57193851439838
2003-12-31,0.61709716045831
2004-12-31,0.12246587784395
2005-12-31,0.061985099840118
2006-12-31,0.30537048940698
2007-12-31,0.019507078470448
2008-12-31,-0.13752075955538
2009-12-31,0.20341221092834
2010-12-31,0.161109321484
2011-12-31,0.22298746600426
2012-12-31,0.0047704399124195
2013-12-31,0.087805188649597
2014-12-31,0.33475985257563
2015-12-31,0.042594654788419
