1983-12-31,0.012420002761817
1984-12-31,0.045182909213034
1985-12-31,-0.016772128480875
1986-12-31,0.038885828854279
1987-12-31,-0.13205520030585
1988-12-31,0.18768195706168
1989-12-31,0.85557914373154
1990-12-31,0.073149247968435
1991-12-31,-0.064424278262352
1992-12-31,-0.1995397973098
1993-12-31,0.23991877260655
1994-12-31,0.0092857142857143
1995-12-31,0.45930644019816
1996-12-31,0.060620756547042
1997-12-31,0.51440329218107
1998-12-31,-0.20742753623188
1999-12-31,-0.1047619047619
2000-12-31,0.89355443089046
2001-12-31,0.32133213321332
2002-12-31,-0.58106267029973
2003-12-31,-0.021341463414634
2004-12-31,-0.31588785046729
2005-12-31,-0.3023679417122
2006-12-31,-0.090078328981723
2007-12-31,-0.27116212338594
2008-12-31,-0.77362204724409
2009-12-31,3.6869565217391
2010-12-31,0.24118738404453
2011-12-31,-0.23318385650224
2012-12-31,0.58235867446394
2013-12-31,0.29719741299661
2014-12-31,0.20299145299145
2015-12-31,-0.15235839747385
