1993-12-31,1.4176470588235
1994-12-31,-0.62773722627737
1995-12-31,0.22588235294118
1996-12-31,0.40754958413308
1997-12-31,0.49590909090909
1998-12-31,0.91704649042844
1999-12-31,-0.37280076081788
2000-12-31,0.037907505686126
2001-12-31,1.0043827611395
2002-12-31,0.037718658892128
2003-12-31,0.23863037752414
2004-12-31,0.29359228806351
2005-12-31,-0.046794520547945
2006-12-31,-0.13934237755806
2007-12-31,-0.006144803633449
2008-12-31,-0.42244623655914
2009-12-31,0.10774959273912
2010-12-31,0.19243697478992
2011-12-31,0.054439746300211
2012-12-31,0.51161236424394
2013-12-31,0.6458494528573
2014-12-31,0.043384822028207
2015-12-31,0.060504634397528
