1983-12-31,0.17760169267153
1984-12-31,-0.20743662960868
1985-12-31,0.021044632153528
1986-12-31,-0.17383784502453
1987-12-31,0.1489994464575
1988-12-31,-0.026663274408346
1989-12-31,0.35670843883065
1990-12-31,-0.15492156426393
1991-12-31,-0.032813592512598
1992-12-31,0.29704621548807
1993-12-31,0.50656235775632
1994-12-31,-0.064716398819763
1995-12-31,0.20918359861091
1996-12-31,0.60416104484851
1997-12-31,-0.26304804871789
1998-12-31,-0.30075501732259
1999-12-31,-0.12782138271787
2000-12-31,1.148364901278
2001-12-31,-0.23205101116418
2002-12-31,0.065289321697407
2003-12-31,0.18462573659326
2004-12-31,0.38920626304054
2005-12-31,0.30886263564365
2006-12-31,0.22118549454855
2007-12-31,0.62610268433666
2008-12-31,-0.37796770102249
2009-12-31,0.45575201890174
2010-12-31,0.21449963787325
2011-12-31,0.10145954985243
2012-12-31,0.083049077739492
2013-12-31,0.34750317675431
2014-12-31,-0.29799413145998
2015-12-31,-0.028884672148429
