1995-12-31,
2005-12-31,
2006-12-31,0.37355798862688
2007-12-31,-0.01741892268924
2008-12-31,-0.22643159701262
2009-12-31,0.33105673506952
2010-12-31,0.37751335556738
2011-12-31,-0.087147969253588
2012-12-31,-0.21990261968147
2013-12-31,0.08965191024663
2014-12-31,0.14989475544487
2015-12-31,-0.016990291262136
