1994-12-31,-0.18327998059332
1995-12-31,0.7530601746584
1996-12-31,0.42040569846367
1997-12-31,0.57389178992161
1998-12-31,-0.14104362427757
1999-12-31,-0.36402185752464
2000-12-31,0.85637314303797
2001-12-31,-0.21059518817304
2002-12-31,0.12264593063882
2003-12-31,0.19352430237541
2004-12-31,0.23119581675755
2005-12-31,0.069300634683698
2006-12-31,0.23381842191346
2007-12-31,-0.17605321585009
2008-12-31,-0.34546641891575
2009-12-31,-0.050772820909157
2010-12-31,0.090268451653878
2011-12-31,-0.11450276662106
2012-12-31,0.50231640930245
2013-12-31,0.38572264025572
2014-12-31,0.31226142643268
2015-12-31,0.021067615658363
