1992-12-31,-0.18916004027182
1993-12-31,0.26576143149193
1994-12-31,-0.16250849909584
1995-12-31,0.22461538461539
1996-12-31,0.94723618090461
1997-12-31,1.0051612903225
1998-12-31,0.016302016302054
1999-12-31,0.57766990291261
2000-12-31,0.48173913043477
2001-12-31,-0.70476706392199
2002-12-31,-0.81529051987768
2003-12-31,2.1258278145696
2004-12-31,0.44809322033895
2005-12-31,0.15801024140454
2006-12-31,0.3922931143399
2007-12-31,-0.029491833030869
2008-12-31,-0.61477325853202
2009-12-31,0.61529126213597
2010-12-31,-0.084898572501936
2011-12-31,-0.027914614121496
2012-12-31,-0.092824582956146
2013-12-31,0.37330314572719
2014-12-31,-0.037647591594026
2015-12-31,-0.075526506899056
