1989-12-31,0.072244246514331
1990-12-31,-0.46112070448702
1991-12-31,1.2312933565457
1992-12-31,0.23589855324882
1993-12-31,0.05780715783362
1994-12-31,-0.23697865868577
1995-12-31,0.61454673685731
1996-12-31,0.22198707582169
1997-12-31,0.5671082640888
1998-12-31,-0.022208822036135
1999-12-31,-0.15029365802984
2000-12-31,0.70315443754143
2001-12-31,-0.20723055550863
2002-12-31,-0.22448528307124
2003-12-31,0.36197057094561
2004-12-31,0.089229706868853
2005-12-31,0.11661327319785
2006-12-31,0.23600148457006
2007-12-31,-0.082900371084368
2008-12-31,-0.22176449919435
2009-12-31,0.10262628064621
2010-12-31,0.15807346295183
2011-12-31,-0.030600656442885
2012-12-31,0.036667834098149
2013-12-31,0.36451596975749
2014-12-31,0.20319486954354
2015-12-31,-0.077879434861381
