1974-12-31,-0.26703645007929
1975-12-31,0.39243243243248
1976-12-31,0.2329192546584
1977-12-31,-0.016372795969794
1978-12-31,-0.032010243277819
1979-12-31,-0.057539682539684
1980-12-31,0.044210526315794
1981-12-31,0.0080645161290306
1982-12-31,0.0413333333333
1983-12-31,0.26440460947507
1984-12-31,0.4430379746835
1985-12-31,0.31578947368424
1986-12-31,-0.36666666666668
1987-12-31,-0.094736842105239
1988-12-31,0.19440328040009
1989-12-31,0.29371978034775
1990-12-31,0.074574025847452
1991-12-31,0.27624604538104
1992-12-31,0.094115204399916
1993-12-31,0.087229686555454
1994-12-31,-0.17967467790319
1995-12-31,0.37744839962437
1996-12-31,0.12935717091978
1997-12-31,0.023846405918101
1998-12-31,0.19080787037707
1999-12-31,-0.21942648654869
2000-12-31,0.37656161922643
2001-12-31,0.094091602777161
2002-12-31,0.10721344799229
2003-12-31,0.25054068806145
2004-12-31,0.18814418736453
2005-12-31,0.086406974698465
2006-12-31,0.16491556948662
2007-12-31,0.0084259042852182
2008-12-31,-0.12405574668883
2009-12-31,0.22606421097027
2010-12-31,0.030034517031282
2011-12-31,0.23605909524578
2012-12-31,-0.011049349065986
2013-12-31,0.23295332970521
2014-12-31,0.18864528556708
2015-12-31,0.053201247477527
