1963-12-31,0.30001626288936
1964-12-31,0.009632616316619
1965-12-31,0.21858442382688
1966-12-31,0.11676514813607
1967-12-31,0.68786277961468
1968-12-31,0.0050319412691244
1969-12-31,0.15777654546187
1970-12-31,-0.12769625092025
1971-12-31,0.059882418125784
1972-12-31,0.1954851791585
1973-12-31,-0.23212557037251
1974-12-31,-0.31802461808717
1975-12-31,0.33753311435369
1976-12-31,0.24704908116102
1977-12-31,-0.017797674458025
1978-12-31,0.09432479854444
1979-12-31,-0.1303618644406
1980-12-31,0.068716592901304
1981-12-31,-0.14941844523752
1982-12-31,0.7136459798645
1983-12-31,0.27791746082871
1984-12-31,0.018068390041004
1985-12-31,0.27369263681132
1986-12-31,-0.22214707912434
1987-12-31,-0.030177512905126
1988-12-31,0.065302687087256
1989-12-31,-0.21952625969601
1990-12-31,0.2144495255129
1991-12-31,-0.20334608891557
1992-12-31,-0.42561628107902
1993-12-31,0.13059887298353
1994-12-31,0.30631168283152
1995-12-31,0.24664603367573
1996-12-31,0.66258283373456
1997-12-31,0.38460553914909
1998-12-31,0.76862517005135
1999-12-31,0.17427084282107
2000-12-31,-0.20846630403776
2001-12-31,0.43000864873064
2002-12-31,-0.35470527863085
2003-12-31,0.20495938940386
2004-12-31,0.071914635088787
2005-12-31,-0.15831545502034
2006-12-31,0.19769060240067
2007-12-31,0.12840341859741
2008-12-31,-0.20764432422225
2009-12-31,0.58607617597897
2010-12-31,0.14283208115232
2011-12-31,0.27420419942592
2012-12-31,0.059347538818354
2013-12-31,-0.0018348948947135
2014-12-31,-0.1239452369783
2015-12-31,-0.025430067314884
