1986-12-31,
1987-12-31,-0.3296
1988-12-31,1.0143198090692
1989-12-31,0.19964454976303
1990-12-31,-0.61728395061728
1991-12-31,0.14580645161288
1992-12-31,0.71734234234236
1993-12-31,0.88524590163936
1994-12-31,0.28777835124619
1995-12-31,0.14022293713518
1996-12-31,0.38788342109241
1997-12-31,-0.23051324334814
1998-12-31,-0.10727464962373
1999-12-31,0.47387094992759
2000-12-31,0.30193820049398
2001-12-31,0.23691911728868
2002-12-31,0.32059204556152
2003-12-31,1.488310099079
2004-12-31,0.71774680017521
2005-12-31,-0.22909196706415
2006-12-31,0.021629829641442
2007-12-31,-0.26185809562375
2008-12-31,-0.77267236798088
2009-12-31,1.1110027972928
2010-12-31,0.31235827664398
2011-12-31,-0.17418583959553
2012-12-31,0.18551579623093
2013-12-31,0.8602126644708
2014-12-31,0.31152177836805
2015-12-31,-0.039171586542967
