1971-12-31,0.7282584438066
1972-12-31,0.32497741122975
1973-12-31,-0.13593503081505
1974-12-31,-0.28254403962184
1975-12-31,0.1098857688856
1976-12-31,-0.13069891139633
1977-12-31,-0.015606668512299
1978-12-31,-0.038645536287228
1979-12-31,0.075200634773734
1980-12-31,0.25940616742797
1981-12-31,0.11790364256982
1982-12-31,0.33876751322475
1983-12-31,-0.17492730438218
1984-12-31,-0.11451689869407
1985-12-31,0.45938961675127
1986-12-31,0.24874005633438
1987-12-31,0.14245660799603
1988-12-31,0.1385131740998
1989-12-31,0.39857738411123
1990-12-31,0.21148847425644
1991-12-31,0.59924991187474
1992-12-31,-0.11487409734282
1993-12-31,-0.10583257251456
1994-12-31,0.22737532802704
1995-12-31,0.56905289005004
1996-12-31,0.170250505879
1997-12-31,0.3336344388873
1998-12-31,0.28152182714384
1999-12-31,0.11813855274679
2000-12-31,0.13450187047162
2001-12-31,0.13617447891514
2002-12-31,-0.07878760586716
2003-12-31,-0.021143374821236
2004-12-31,0.25166522367672
2005-12-31,-0.033577034346552
2006-12-31,0.12444520564109
2007-12-31,0.036098490529448
2008-12-31,-0.077686479980681
2009-12-31,0.11276158156398
2010-12-31,-0.0058220567032189
2011-12-31,0.098915767477903
2012-12-31,0.10825975092714
2013-12-31,0.34615132021102
2014-12-31,0.17335279377581
2015-12-31,-0.022090465716745
