1973-12-31,-0.29858982219497
1974-12-31,-0.12062937062937
1975-12-31,0.031312127236581
1976-12-31,0.11421686746988
1977-12-31,0.060033681808142
1978-12-31,-0.029647970933736
1979-12-31,0.087320875988665
1980-12-31,-0.054164349675105
1981-12-31,0.093030553685708
1982-12-31,0.42094661102834
1983-12-31,0.14290540857284
1984-12-31,0.20887941467959
1985-12-31,0.3119044788836
1986-12-31,0.31435087511469
1987-12-31,-0.26253539339487
1988-12-31,0.19014735048584
1989-12-31,0.34901273773091
1990-12-31,0.21570229249345
1991-12-31,0.38188757660223
1992-12-31,0.077574225466483
1993-12-31,0.11955248847215
1994-12-31,-0.24989806051004
1995-12-31,0.24935590065439
1996-12-31,-0.20110545149933
1997-12-31,0.51535282402354
1998-12-31,0.079006808195438
1999-12-31,-0.32027183632358
2000-12-31,0.025181848058538
2001-12-31,-0.038
2002-12-31,-0.27754677754678
2003-12-31,0.99784172661871
2004-12-31,0.19841555635578
2005-12-31,0.15366553995502
2006-12-31,0.31579860866133
2007-12-31,-0.060918426550701
2008-12-31,-0.064151159594735
2009-12-31,0.20192277368368
2010-12-31,0.11601759323218
2011-12-31,-0.10053531905308
2012-12-31,0.017206943860591
2013-12-31,0.046277230682513
2014-12-31,0.3735194836363
2015-12-31,0.11363636363636
