Date,Current PE Ratio
2012-12-31,13.667924528301889
2011-12-31,14.34
2010-12-31,17.362027594481
2009-12-31,17.6103514377
2008-12-31,9.572131147541
2007-12-31,6.0489118240969
2006-12-31,37.86081871345
2005-12-31,37.886720111537
2004-12-31,54.581653225806
