Date,Current PE Ratio
2012-12-31,13.350273946722087
2011-12-31,9.43
2010-12-31,8.3536121673004
2009-12-31,9.9065778853914
2008-12-31,7.0705240600039
2007-12-31,7.1225818808657
2006-12-31,11.263481363997
2005-12-31,13.052729145211
2004-12-31,12.296577946768
2003-12-31,14.144937275986
2002-12-31,12.103301886793
2001-12-31,11.914811972371
2000-12-31,13.397457158651
1999-12-31,13.531830642705
