Date,Current PE Ratio
2012-12-31,27.581660763478947
2011-12-31,17.86
2010-12-31,16.012139605463
2009-12-31,20.795613625758
2008-12-31,14.722951561793
2007-12-31,9.2320371935757
2006-12-31,18.299345182414
2005-12-31,23.963103635377
2004-12-31,16.149413564508
2003-12-31,20.222888555722
2002-12-31,17.421339139902
2001-12-31,24.286454478164
2000-12-31,19.182242990654
1999-12-31,11.074524312896
