Date,Current PE Ratio
2012-12-31,24.00575
2011-12-31,17.78
2010-12-31,15.21847826087
2009-12-31,16.547256097561
2008-12-31,10.001604278075
2007-12-31,2.8635204081633
2006-12-31,11.096578947368
