Date,Current PE Ratio
2013-12-31,20.27689723942479
2012-12-31,18.49
2011-12-31,22.3215480172
2010-12-31,31.223335297584
2006-12-31,14.220445459737
2005-12-31,17.652818128995
2004-12-31,21.398392282958
2003-12-31,27.065763252292
2002-12-31,23.804360636417
2001-12-31,21.608021877849
2000-12-31,26.841841385597
