Date,Current PE Ratio
2012-12-31,13.329033562474725
2011-12-31,19.89
2010-12-31,7.9692106979778
2009-12-31,7.1117409578586
2008-12-31,8.4881713655694
2007-12-31,5.4763393649104
2006-12-31,8.4866743086402
