Date,Current PE Ratio
2012-12-31,10.863503140265177
2011-12-31,12.65
2010-12-31,8.1560774618871
2009-12-31,14.70692853246
2008-12-31,17.383094098884
2007-12-31,13.004950495049
2006-12-31,21.182344731333
2005-12-31,17.684055727554
2004-12-31,19.797554806071
2003-12-31,20.559026369168
2002-12-31,21.851420247633
2001-12-31,24.496943231441
2000-12-31,19.353424657534
1999-12-31,34.532871287129
