Date,Current PE Ratio
2012-12-31,15.204053320465649
2011-12-31,7.87
2010-12-31,9.8826100932176
2009-12-31,9.9474919093851
2008-12-31,7.6140679465167995
2007-12-31,6.5849804517811
2006-12-31,18.446032836007
2005-12-31,17.702314504726
2004-12-31,22.905522179244
2003-12-31,20.692974941101
2002-12-31,25.481180061038
2000-12-31,24.438533057851
1999-12-31,8.3303377750232
