Date,Current PE Ratio
2013-12-31,29.143409490333916
2012-12-31,20.65
2011-12-31,20.731612652824
2010-12-31,23.542767295597
2009-12-31,20.897094657919
2008-12-31,15.695365387953
2007-12-31,25.846526969344
2006-12-31,32.560335556034
2005-12-31,40.481290672451
2004-12-31,42.625082508251
2003-12-31,47.453833049404
2002-12-31,37.739162112933
2001-12-31,52.234209493919
2000-12-31,92.982105263158
