Date,Current PE Ratio
2013-12-31,17.23476571983491
2012-12-31,12.05
2011-12-31,12.383747649885
2010-12-31,15.773056494447
2009-12-31,13.152817824378
2008-12-31,9.7467162329616
2007-12-31,10.339962874569
2006-12-31,17.651981076286
2005-12-31,20.112869924295
2004-12-31,17.047058823529
2003-12-31,14.839431769264
2002-12-31,16.521591871295
2001-12-31,21.280203045685
2000-12-31,14.661467359908
