Date,Current PE Ratio
2013-12-31,20.467208947635996
2012-12-31,17.98
2011-12-31,19.641312184571
2010-12-31,16.747064137308
2009-12-31,17.564178127046
2008-12-31,14.350057449253
2007-12-31,14.153145695364
2006-12-31,20.857214428858
2005-12-31,23.279108635098
2004-12-31,18.276194651469
2003-12-31,20.059145129225
2002-12-31,23.069677419355
2001-12-31,17.197628458498
2000-12-31,10.192802056555
