Date,Current PE Ratio
2013-12-31,23.29842715231788
2012-12-31,28.63
2011-12-31,86.782389937107
2010-12-31,93.92967032967
2009-12-31,122.68161434978
2008-12-31,70.59375
2007-12-31,113.05952380952
2006-12-31,43.392857142857
2005-12-31,34.277777777778
2004-12-31,22.487179487179
2003-12-31,26.45
2002-12-31,17.166666666667
2001-12-31,45.333333333333
2000-12-31,35.880952380952
