Date,Current PE Ratio
2013-12-31,21.880084745762712
2012-12-31,18.52
2011-12-31,16.668252788104
2010-12-31,21.517253521127
2009-12-31,13.396799091941
2008-12-31,10.242825112108
2007-12-31,15.853039362232
2006-12-31,21.312982351182
2005-12-31,21.80639329806
2004-12-31,25.213227513228
2003-12-31,34.881610044313
2002-12-31,32.401248884924
2001-12-31,22.529629433843
2000-12-31,45.662617498192
