Date,Current PE Ratio
2012-12-31,16.22725709372313
2011-12-31,14.69
2010-12-31,11.84349112426
2009-12-31,12.640214592275
2008-12-31,16.450069605568
2007-12-31,18.043647316539
2006-12-31,25.227459016393
2005-12-31,31.855636743215
2004-12-31,22.513076923077
2003-12-31,23.025271149675
2002-12-31,15.599747474748
2001-12-31,17.289275634995
2000-12-31,34.599781420765
1999-12-31,32.071758664955
