Date,Current PE Ratio
2012-12-31,13.879407407407408
2011-12-31,8.95
2010-12-31,11.315926583777
2009-12-31,33.680888290713
2008-12-31,8.1747160286075
2007-12-31,8.1542458276477
2006-12-31,18.591366660979
2005-12-31,11.116300794021
