Date,Current PE Ratio
2013-12-31,23.01706555671176
2012-12-31,16.21
2011-12-31,14.368644747394
2010-12-31,15.576237623762
2009-12-31,17.596428571429
2008-12-31,14.390299184043
2007-12-31,20.72213922916
2006-12-31,20.547633618931002
2005-12-31,20.341792050303
2004-12-31,23.40223605641
2003-12-31,21.477979456873
2002-12-31,25.525713213213
2001-12-31,18.956281638288
2000-12-31,17.732431540746
