Date,Current PE Ratio
2013-12-31,13.63947895791583
2012-12-31,11.19
2011-12-31,12.383064516129
2010-12-31,12.307040998218
2009-12-31,10.735228182546
2008-12-31,13.859864521592
2007-12-31,16.230493273543
2006-12-31,16.855845511482
2005-12-31,17.938735177866
2004-12-31,14.363344788087
2003-12-31,10.349846625767
2002-12-31,10.150275244433
2001-12-31,14.542477876106
2000-12-31,19.653722688205
