Date,Current PE Ratio
2012-12-31,0.0
2011-12-31,11.7
2010-12-31,12.362677165354
2009-12-31,15.542307692308
2008-12-31,16.324019607843
2007-12-31,19.625021964505
2006-12-31,16.310028974671
2005-12-31,16.611300919842
2004-12-31,14.579053084648
2003-12-31,58.870249520154
2002-12-31,68.884503631961
2001-12-31,55.229102167183
2000-12-31,23.285613870665
1999-12-31,14.198639774859
