Date,Current PE Ratio
2012-12-31,10.872735785953177
2011-12-31,13.86
2010-12-31,4.9677881021040005
2009-12-31,6.4813970862906
2008-12-31,36.154694229113
2007-12-31,2.6000603500302
2006-12-31,8.8351368354829
2005-12-31,15.308371845005
2004-12-31,12.749066549528
2003-12-31,16.932046589018
2002-12-31,21.989687795648
2001-12-31,15.237272727273
2000-12-31,13.714628888204
1999-12-31,20.434745098039
