Date,Current PE Ratio
2012-12-31,0.0
2006-12-31,3.9725928074245997
2005-12-31,5.8786971953511
2004-12-31,10.33877755511
2003-12-31,13.067390247854
2002-12-31,13.197031039136
2001-12-31,10.397486772487
2000-12-31,12.340347666972
1999-12-31,9.1664798206278
