Date,Current PE Ratio
2013-12-31,70.70239680426099
2012-12-31,69.56
2011-12-31,73.308480894688
2010-12-31,101.46964490263
2009-12-31,74.570520965692
2008-12-31,32.495436766623
2007-12-31,68.086811352254
2006-12-31,55.056461731493
2003-12-31,11.096605744125
2002-12-31,14.75
