Date,Current PE Ratio
2012-12-31,59.5282722513089
2011-12-31,12.22
2010-12-31,36.153053435115
2008-12-31,68.078602620087
2007-12-31,2.9309672386895
2006-12-31,12.35157480315
2005-12-31,20.670451838323
2004-12-31,19.22049828435
2003-12-31,26.669922630561
2002-12-31,41.206242038217
2001-12-31,14.839904988124
2000-12-31,20.049026192075
1999-12-31,26.876185958254
