Date,Current PE Ratio
2012-12-31,33.80023296447292
2011-12-31,23.99
2010-12-31,23.215297450425
2009-12-31,25.084
2008-12-31,31.288815789474
2007-12-31,26.073807968648
2006-12-31,58.131109387122
2005-12-31,48.543936731107
2004-12-31,59.188959660297
2003-12-31,46.575650118203
2002-12-31,50.476119402985
