Date,Current PE Ratio
2012-12-31,13.700929306339198
2011-12-31,10.03
2010-12-31,10.038828562027
2009-12-31,13.266153205662
2008-12-31,27.830839002268
2007-12-31,10.330879345603
2006-12-31,14.650332005312
2005-12-31,16.58158490566
2004-12-31,15.313366750209
2003-12-31,15.728668610301
2002-12-31,12.458083333333
2001-12-31,32.995225464191
2000-12-31,12.98352553542
1999-12-31,17.143536280234
