Date,Current PE Ratio
2013-12-31,0.0
2012-12-31,7.36
2011-12-31,8.0698529411765
2010-12-31,8.705804399682
2009-12-31,9.0266500622665
2008-12-31,13.241762053417
2007-12-31,63.244472520531
2006-12-31,36.97027972028
2005-12-31,24.118168389956
2004-12-31,17.688188976378
2003-12-31,16.624045801527
