Date,Current PE Ratio
2012-12-31,10.243291592128802
2011-12-31,6.35
2010-12-31,6.9611781965918
2009-12-31,9.1617405582923
2008-12-31,7.6113425925926
2007-12-31,7.4927573388027
2006-12-31,14.215939153439
2005-12-31,13.782600308642
2004-12-31,12.430176860722
2003-12-31,16.56682464455
2002-12-31,11.104824883664
2001-12-31,8.3721181556196
2000-12-31,11.577963688145
1999-12-31,9.5094517958412
