Date,Current PE Ratio
2012-12-31,29.468462757527732
2011-12-31,35.09
2010-12-31,19.859027027027
2009-12-31,20.928178063332
2008-12-31,14.616062067519
2007-12-31,10.590643274854
2006-12-31,12.631140427009
2005-12-31,18.685301100799
2004-12-31,15.977625222476
2003-12-31,19.084613068353
2002-12-31,16.082394592855
2001-12-31,16.246200607903
2000-12-31,13.813044882144
1999-12-31,13.703849950642
