Date,Current PE Ratio
2013-12-31,18.30447978987305
2012-12-31,16.24
2011-12-31,26.303807326219
2010-12-31,28.153272663633
2009-12-31,22.674301011303
2008-12-31,16.96106569785
2007-12-31,26.86032388664
2006-12-31,25.208056680162
2005-12-31,33.489874008399
2004-12-31,41.239942028986
2003-12-31,46.147926417764
2002-12-31,37.798200025352
2001-12-31,48.967042717708
2000-12-31,66.586096782117
