Date,Current PE Ratio
2012-12-31,24.928314238952538
2011-12-31,16.02
2010-12-31,13.451628664495
2009-12-31,16.026545454545
2008-12-31,14.207210626186
2007-12-31,12.668448007125
2006-12-31,20.39869133574
2005-12-31,20.905737704918
2004-12-31,20.556596606736
2003-12-31,25.107619047619
2002-12-31,29.034391534391
2001-12-31,31.73974609375
2000-12-31,46.441415313225
1999-12-31,45.136330674402
