Date,Current PE Ratio
2012-12-31,25.603125
2011-12-31,42.78
2010-12-31,85.251862891207
2009-12-31,29.227341772152
2008-12-31,31.782786885246
2007-12-31,25.324432576769
2006-12-31,22.393386243386
2005-12-31,21.297472924188
2004-12-31,30.157357679914
2003-12-31,59.498974709501
2002-12-31,22.711527208894
2001-12-31,11.719232569022
1999-12-31,3927.7
