Date,Current PE Ratio
2012-12-31,17.24928961748634
2011-12-31,11.26
2010-12-31,10.076030245747
2009-12-31,8.2588955026455
2008-12-31,8.8395710289089
2007-12-31,10.932173613503
2006-12-31,18.952440068493
2005-12-31,22.753971962617
2004-12-31,21.874802527646
2003-12-31,23.8616334283
2002-12-31,21.434757834758
2001-12-31,35.356051873199
2000-12-31,47.070138888889
1999-12-31,25.298434782609
