Date,Current PE Ratio
2013-12-31,69.67817896389325
2012-12-31,18.67
2011-12-31,16.13023255814
2010-12-31,30.14802631579
2009-12-31,25.665384615385
2008-12-31,11.054934210526
2007-12-31,22.366469816273
2006-12-31,25.897435897436
2005-12-31,30.399470899471
2004-12-31,34.417729591837
2003-12-31,50.352501867065
2002-12-31,49.131856540084
2001-12-31,36.072128851541
2000-12-31,28.646078431373
