Date,Current PE Ratio
2012-12-31,22.780571428571427
2011-12-31,20.69
2010-12-31,15.561258817146
2009-12-31,13.684447983015
2008-12-31,15.689222614841
2007-12-31,11.615008594757
2006-12-31,15.964868528056
2005-12-31,17.288407163054
2004-12-31,15.814853905122
2003-12-31,18.654744568067
2002-12-31,16.773748927652
2001-12-31,13.650958558145
2000-12-31,17.377421324305
1999-12-31,22.170386025984
