Date,Current PE Ratio
2013-12-31,19.616402741668637
2012-12-31,14.68
2011-12-31,16.619032361423
2010-12-31,18.686638897789
2009-12-31,11.953738434609
2008-12-31,18.88679902473
2007-12-31,41.329850226402
2006-12-31,32.026490066225
2005-12-31,26.388741721854
2004-12-31,20.866666666667
2003-12-31,23.733819507748
2002-12-31,19.097538742024
2001-12-31,24.159303882195
2000-12-31,17.65749235474
