Date,Current PE Ratio
2012-12-31,23.419193324061197
2011-12-31,18.1
2010-12-31,13.921568627451
2009-12-31,138.21586715867
2008-12-31,40.64419573139
2007-12-31,39.681669010783
2006-12-31,37.356464379947
2005-12-31,42.874423123634
2004-12-31,74.743941472337
2000-12-31,38.729067641682
1999-12-31,158.84026465028
