Date,Current PE Ratio
2012-12-31,16.61627906976744
2011-12-31,26.57
2010-12-31,9.3341719077568
2009-12-31,5.0737791932059
2008-12-31,6.157874015748
2007-12-31,8.3014059753954
2006-12-31,18.537117117117
2005-12-31,67.850088183422
2000-12-31,15.79387643521
1999-12-31,13.061188811189
