Date,Current PE Ratio
2012-12-31,21.24001572327044
2011-12-31,13.99
2010-12-31,16.522458791209
2009-12-31,14.160458240946
2008-12-31,11.049857752489
2007-12-31,8.8581602373887
2006-12-31,17.152024647887
2005-12-31,19.857258883249
2004-12-31,22.468261562998
2003-12-31,52.643846153846
