Date,Current PE Ratio
2012-12-31,25.85304952926729
2011-12-31,18.25
2010-12-31,18.984787018256
2009-12-31,13.504537205082
2008-12-31,13.500393700787
2007-12-31,10.681204168275
2006-12-31,22.079454253612
2005-12-31,26.833933161954
2004-12-31,27.828368794326
2003-12-31,34.762411347518
2002-12-31,47.454689984102004
2001-12-31,28.264334305151
2000-12-31,47.101635514019
1999-12-31,65.839650145773
