Date,Current PE Ratio
2012-12-31,20.7375402446877
2011-12-31,16.12
2010-12-31,13.794276536721
2009-12-31,17.835634575374
2008-12-31,19.144625922023
2007-12-31,9.0946666666667
2006-12-31,14.251819505095
2005-12-31,17.630407911001
2004-12-31,13.749261374828
2003-12-31,14.532211364459
2002-12-31,17.002875333744
2001-12-31,24.535714285714
2000-12-31,26.278649386085
1999-12-31,35.640744797371
