Date,Current PE Ratio
2013-12-31,12.229975563399403
2012-12-31,13.46
2011-12-31,21.763718979378
2010-12-31,14.588967468175
2009-12-31,9.9217777777778
2008-12-31,5.5131995776135
2007-12-31,14.033344675059
2006-12-31,24.766540642722
2005-12-31,88.559556786704
2004-12-31,93.832402234637
2003-12-31,25.418994413408
2002-12-31,24.590316573557
2001-12-31,20.434993924666
2000-12-31,26.125151883354
