Date,Current PE Ratio
2012-12-31,18.39741626794258
2011-12-31,18.75
2010-12-31,15.68509603073
2009-12-31,14.48247734139
2008-12-31,12.11020585677
2007-12-31,3.3509333042244
2006-12-31,13.351871568791
2005-12-31,16.938367079115
2004-12-31,16.595488322718
2003-12-31,13.731616688396
2002-12-31,11.664986173155
2001-12-31,9.9903504672897
2000-12-31,11.861927144536
1999-12-31,12.783504885993
