Date,Current PE Ratio
2012-12-31,25.946234676007006
2011-12-31,24.08
2010-12-31,22.838194444444
2009-12-31,45.840597014925
2008-12-31,17.938874864767
2007-12-31,8.4956140350877
2006-12-31,17.30069735007
2005-12-31,25.665721997301
2004-12-31,23.509932659933
2003-12-31,31.790827740492
2002-12-31,23.477969762419
2001-12-31,20.679217603912
2000-12-31,21.61127348643
1999-12-31,25.364150943396
