Date,Current PE Ratio
2012-12-31,13.293481556341586
2011-12-31,15.77
2010-12-31,21.647671568628
2009-12-31,20.949144811859
2008-12-31,11.594733377222
2007-12-31,8.264763552479799
2006-12-31,11.198821989529
2005-12-31,14.472548071109
2004-12-31,14.963809034908
2003-12-31,21.961498732275
2002-12-31,15.83617230676
2001-12-31,16.272338878284
2000-12-31,18.77465432522
1999-12-31,24.729601827676
