Date,Current PE Ratio
2012-12-31,45.55947546531303
2011-12-31,13.02
2010-12-31,12.739761813292
2009-12-31,43.035382955771
2008-12-31,19.057556539428
2007-12-31,4.8752830709749
2006-12-31,9.1802206290583
2005-12-31,8.9302434238191
2004-12-31,16.433461686561
2003-12-31,37.047339593114
2002-12-31,127.05819397993
2001-12-31,63.964611872146
2000-12-31,20.374421678784
1999-12-31,15.612535816619
