Date,Price to Book Value Ratio
2003-06-28,6.102811550152
2004-06-28,4.0945013477089
2005-06-28,3.7175914994097
2006-06-28,5.9690279417552
2007-06-28,2.6510168841136
2008-06-28,0.42649356132573
2009-06-28,1.9453118185783
2010-06-28,2.5740822320118
2011-06-28,2.7269589930978
2012-06-28,3.33
